ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,😅好难听的歌，我说星船你给一群十几岁少女整了些什么歌啊？？ ,[],False,0.06501924991607666
,减重网友你们好烦啊，现在又来说不如eleven当初你们怎么说这首歌难听的，什么话都跟你们说了，吃柠檬 ,[],False,0.20220863819122314
,ive新歌一种一会好听一会难听的感觉 听完平平的 也就还行 但是表情管理怎么还和上次回归一样[衰]该变变了孩子们…… ,[],False,0.26790422201156616
,有些人差不多得了，芙出道曲被你们骂难听，风格被你们说是印度。现在love dive又说好平难听没记忆点，我们芙就做自己哈！hgr会听愿意听喜欢听不就行了[哼] ,[],False,0.4085618853569031
,谁说ld比11难听 我一拳一个[哼][哼][哼] ,[],False,0.23681920766830444
,不出意外的话，芙这首歌应该是能爆的程度，hgr相比难听会更讨厌没有新鲜感的东西 ,[],False,0.403850257396698
,芙曲是不是只能争难听top了 ,[],False,0.2777819037437439
,说love dive难听都是厕品 ,[],False,0.05798637866973877
,#ive# 我觉得好听，但还是静等难听的热搜[好爱哦] ,[],False,0.3708621859550476
,感觉觉得难听的品味厕厕的 ,[],False,0.0937158465385437
,#IVE新歌#不难听，不惊艳，但是也能循环听[二哈]天知道我被今年大部分的女团曲伤透了心以至于我觉得这首已经很阳间了[泪] ,[],False,0.0499730110168457
,好难听 真的好难听[黑线] 想吐[黑线] ,[],False,0.02777940034866333
,芙的歌总是让我觉得难听但又不是很难听 ,[],False,0.18635237216949463
,芙曲真的难听吗，这首我听了两遍已经上瘾，我不会真的厕品吧 ,[],False,0.10815268754959106
, ,[],False,0.05462068319320679
