ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,好家伙，这厉害了 ,[],False,0.1434617042541504
,财务也不一定警惕性就很高[二哈] ,[],False,0.11101758480072021
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3  http://t.cn/A66WpBqg,"['榆林', '陕西']",True,0.37341392040252686
,好家伙… ,[],False,0.2877865433692932
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.3477082848548889
,#广车微视角# 【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3 ,"['榆林', '陕西']",True,0.4276096820831299
,我也收到过，但是果断发现是骗子了  ,[],False,0.050131261348724365
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策  http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
,网络时代建群诈骗已然不是什么新鲜事，此番诈骗行为，正是抓住了当事人“敬畏”老板的心理，让其主动上当受骗，给个人、公司造成巨大财产损失。员工常常会抱怨公司财务流程复杂，但实际上，合理的流程才能最大程度规避风险，其次，对于大额的财务支出，转账时一定要留个心眼，当面或电话确保无误再进行转账！#好多热评#,[],False,0.22679567337036133
,【 ：群里除了她，全都是骗子】据报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。#全社会反诈进行时# http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.4030376672744751
,@人民网 @共青团中央 @人民日报 @自然资源部 @中国政府网 @紫光阁 @中国新闻网 我举报 辽宁省盘锦市 大洼区前进农场何家村 在没有合法征收程序的情况下，强行征收农民合法承包地，根据规定，国有土地征收程序应参照集体土地，但在本人一年多的相关信息公开申请中，各级政府并未提供相关的合法征收程序文件，本人的土地被强行征收，至今没有给任何补偿，也没签过任何协议，现在土地上已经盖起大面积的别墅，以上举报信息属实,"['辽宁', '盘锦']",True,0.4588656425476074
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子 http://t.cn/A66Wpm4Z,"['榆林', '陕西']",True,0.38401472568511963
, 群里除了她，全都是骗子，进群不到1小时被骗45万，#11岁男孩被骗7万还挂断反诈民警电话#[允悲][允悲][允悲]九大诈骗套路↓↓扩散，谨防受骗！ 转发提醒！在日常生活中大家一定要提高警惕！！涉及到财产、个人信息方面的事情都要多留个心眼，提高自己的警觉性！（人民日报） ,[],False,0.17706269025802612
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】#刑侦利剑守护平安# 3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策   http://t.cn/A66WpmIc,"['榆林', '陕西']",True,0.49608272314071655
,#哈铁微分享# 【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.4446946382522583
,骗子通过电话说企业要年检，然后让你加QQ，这个我也遇到过，不过开户行就在公司附近，我去银行问了下，没有此事。也不必过分苛责这个女孩，哪个财务不想领导面签完之后再付款，有些公司内控就是不严，领导一句话款就要付，所有签字都是后补。话说这种，直接转卡号的，追不回来吗,[],False,0.021872103214263916
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.3477082848548889
,【 进群不到1小时】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。  http://t.cn/A66WjXAz,"['榆林', '陕西']",True,0.47294819355010986
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3 ,"['榆林', '陕西']",True,0.3477082848548889
,作为财务也收到过，骗子话术是不是就这一套，最后发了反诈APP的截图过去了[doge]  ,[],False,0.12494754791259766
,【 ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。（西部决策）http://t.cn/A66W22q3 ,"['榆林', '陕西']",True,0.3763543963432312
,为我的未来感到担忧 ,[],False,0.26267242431640625
,"
作为财务
遵守国家法律法规
但是每次操作付款等事情的时候
内心还是慌得一批 ",[],False,0.4617023468017578
,【 ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.33953481912612915
,平时看点防诈骗的知识，别有贪念 ,[],False,0.22900080680847168
,窝趣 ,[],False,0.15521639585494995
,好可怕[哆啦A梦害怕] ,[],False,0.3237314820289612
,每次看到这种新闻我都无比惊异，怎么会有这种事情发生，但凡是个正经公司，都不会发生这种事，首先，出纳没有经过任何审批程序就能直接付款？？？就算没有审批程序，总得有付款的原始凭据吧，什么都没有怎么付款？再说，两个网银盾都在一个人的手中？？？ ,[],False,0.027457594871520996
,【 ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.33953481912612915
,3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。警惕任何的网络链接，避免财产损失！,"['榆林', '陕西']",True,0.3919992446899414
,"其实在诈骗团伙掌握了公司人员之后，肯定也会掌握公司的作息时间、流程还有其他的一些日常管理人员等等，为诈骗提前准备的非常充分，所以这也是有准备的诈骗。

其实现在的诈骗时间大多数都是在早上或者晚上，白天的时间非常少，骗子在白天诈骗成功率也很低，所以都有选择性的去诈骗。",[],False,0.4080547094345093
,有个骗子天天打电话就这个套路，我让她换个套路  ,[],False,0.05822354555130005
,【 ：群里除了她，全都是骗子】据报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。#全社会反诈进行时# http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.4030376672744751
,这个新闻，感觉五六年前就听到过，防诈骗时代下，居然现在还有这种事情[邓布利多] ,[],False,0.15434378385543823
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。 http://t.cn/A66W22q3 ,"['榆林', '陕西']",True,0.38798779249191284
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.3477082848548889
,"
这种我遇到过两次，他是先以银行客户经理身份，说你们公司的账户需要年检，以及骗子可以准确说出公司法人，公司名称，公司帐号，增加他的可信度，然后就要求你加他qq，他会发一份公司年检法人授权书，然后就在他发给你的同时，他会把你拉进一个三人群，然后里面有法人，他，你。然后群里两个骗子开始互相对话，内容包括，法人要你查询现在公司发存款，然后需要你去和银行经理沟通办理，然后银行的人就退群，群里只剩你和法人，然后法人会问你公司的账户余额以及一些其他的东西。
因为我当时只和银行的人私聊并没有看到三人群，后面才发现他们在里面聊天的，聊天内容就是上面的，当他让我发公司余额的时候还好我留心了一下，觉得很奇怪，法人明明就在我对面办公室，平常我也不与法人对接，后面就赶紧退群，群一退，那个银行经理就删掉了我。
以此可以
一般在遇到这种情况的时候，首先如果你的账户没次都有对账的话，基本是不需要年检的，其次，银行年检是不会打给你，他会直接打给法人，跟法人说明这个事情，不会以QQ的形式去告诉你，大家下次遇到这种情况可以先自行打电话给银行问清楚，这样就不会被骗了。
我第二次接到这种电话，我就反问他，是基本户？基本户不是不需要年检的吗？后续骗子就直接挂了我的电话，你的语气可以硬气一点，而且我因为是在老家，家里的人说普通话我是知道怎么样子的，这个人的普通话真的和我们这边不一样[允悲][允悲]，大家长点心[doge]。",[],False,NA
,"
现在还有公司是扣扣群办公么，转账之前但凡去确认一下呢[允悲] ",[],False,0.4894144535064697
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.3477082848548889
,【当心！#骗子冒充领导有这些话术#】 冒充公司领导诈骗，骗子通常演戏演全套：首先，非法获取个人信息，在细节上增加可信度，例如用领导照片当头像；加好友后，以领导的口吻询问工作细节、嘘寒问暖，目的是让你放松警惕；如果转账前想电话核实，骗子就说在开会，一步步拉你进陷阱↓↓（央视新闻）  http://t.cn/A66WOE9W,[],False,0.11787444353103638
,【 ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。#财务误入假公司群1小时被骗45万# @西部决策 http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.35674506425857544
,天呐 ,[],False,0.3118995428085327
,只要让你打钱的都是骗人的 ,[],False,0.024229049682617188
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
,虽然是假新闻 ,[],False,0.2646496295928955
," 
       啊啊啊，zhei也能被骗 ",[],False,0.09070628881454468
,"甲木命人天生外貌条件就比较优越，甲木要想漂亮须有庚金，甲木是森林中的大树，要使甲木成材、漂亮，必须用庚金去修剪。因此甲木遇到庚金才漂亮。其次，甲木参天，脱胎要火，甲木命人，就是需要火，但要适度，不能火多至焚身。除非生于夏天极多火的日子，不需要火，因此一般情况下，甲木命人是离不开火的。
",[],False,0.014414966106414795
,【 ：群里除了她，全都是骗子[吃惊]】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.37781423330307007
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.3477082848548889
,这？？？太离谱了 ,[],False,0.0360722541809082
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
,你有过被骗钱的经历吗？ http://t.cn/A66WpCDM ,[],False,0.04982495307922363
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
,亲身经历，然后我们是韩企，韩国人用qq吗？骗子真是太low了吧[笑cry] ,[],False,0.1291292905807495
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3 ,"['榆林', '陕西']",True,0.38927382230758667
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3  ,"['榆林', '陕西']",True,0.38927382230758667
,【 财务肯定没有下载国家反诈中心APP。哈哈  ,[],False,0.33346855640411377
,我亲自代理过两个类似的案子，其中一个财务被骗两百多万，一样的套路，总经理的头像被骗子QQ使用，加了财务好友，让财务转账，财务没有电话核实就转了，总经理接到短信提醒询问财务才知道被骗，报案后去追，资金早被转移了。出现这类风险的核心原因其实就两点：一是公司本身财务制度不健全或不规范，日常转账过于随意；二是财务或者出纳自身不够专业，没有严格执行财务制度和流程。#法律咨询##法律咨询律师咨询# ,[],False,0.3478239178657532
,【早安时间】近年来诈骗的套路越来越多， ：群里除了她，全都是骗子，进群不到1小时被骗45万，#11岁男孩被骗7万还挂断反诈民警电话#[允悲][允悲][允悲]九大诈骗套路↓↓扩散，谨防受骗！ 转发提醒！在日常生活中大家一定要提高警惕！！涉及到财产、个人信息方面的事情都要多留个心眼，提高自己的警觉性，早安，今天又是努力的一天！#早安成都#,['成都'],True,0.41326624155044556
,"
哦莫[哆啦A梦害怕]大家要提高警惕，小心再小心点 ",[],False,0.30768144130706787
,"#安全防范提示# 【 ：群里除了她，全都是骗子】
       据报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3","['榆林', '陕西']",True,0.4725205898284912
,"
我的天[衰] ",[],False,0.3028814196586609
,#菏检播报# 【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3 ,"['榆林', '陕西']",True,0.4949715733528137
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。【cr.检察日报】http://t.cn/A66W22q3 ,"['榆林', '陕西']",True,0.4003526568412781
,【财务误入假公司群被骗45万 ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。（西部决策）http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.4125666618347168
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
,"#安全防范提示# 【 ：群里除了她，全都是骗子】
       据报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3","['榆林', '陕西']",True,0.4725205898284912
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
, 现在骗人手法越来越高明了[允悲][允悲][允悲]  ,[],False,0.2765960693359375
,#反诈# 【 ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。（西部决策）   http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.33172231912612915
,财误 ,[],False,0.1444215178489685
,害 财务一定一定要坚持原则到底，就是老板发话也要把流程走完才能打款[揣手] ,[],False,0.46610623598098755
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.3477082848548889
,啊这……用QQ群也信啊[摊手] ,[],False,0.3396412134170532
,【 ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。（西部决策）http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.3763543963432312
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.3477082848548889
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.3477082848548889
,"
这年头骗子招数越来越多了，防不胜防啊！随着时代的发展，骗子业务能力也越来越强了，与时俱进，必须加强防骗能力[doge][doge][doge] ",[],False,0.182611346244812
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3 ,"['榆林', '陕西']",True,0.38927382230758667
,  好惨，找工作一定要谨慎 ,[],False,0.14846521615982056
,袜。。。[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕] ,[],False,0.33918434381484985
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
,[doge]马有失蹄，还记得刚入社会，给同一个厂商同比款项支付了两次。还好对方财务发现问题马上退回来。[泪] ,[],False,0.37206023931503296
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策  http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
,经济越差，牛鬼蛇神越多，哎 ,[],False,0.24348115921020508
,"
没有本人确认千万不能转钱啊……
[汗][汗][汗] ",[],False,0.44476503133773804
," 
该公司付款流程有漏洞，补补吧。我3月31日下午也接到同样的电话！因为骗子电话太多了，有警惕，第二天税务群里还有人被骗，无语了。 ",[],False,0.02847987413406372
,【 ：群里除了她，全都是骗子】据@西部决策 报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.3477082848548889
,"#净网2022## 安全防范提示# 【 ：群里除了她，全都是骗子】
       据报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3","['榆林', '陕西']",True,0.41743284463882446
,没在公司工作，但是这种大额的转账不需要电话沟通签名审批啥的吗？我们单位要花一分钱都是层层审批。骗子固然可恨，但这公司管理也有漏洞吧。 ,[],False,0.05537736415863037
, 九大诈骗套路↓↓扩散，谨防受骗！  ,[],False,0.2673782706260681
,  我听一朋友说过这个套路，因为她公司的财务也是被拉进了QQ群，不过还好差一点，真的就差一点，钱就打过去了。这至少也是一两年前的事了…… ,[],False,0.33296531438827515
,"
[跪了][跪了]骗子太可恶了！！
真的要小心[污] ",[],False,0.03728306293487549
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.38927382230758667
,"
老套路了不过归根结底还是公司财务制度不健全。 ",[],False,0.1846637725830078
,【#财务误入假公司群1小时被骗45万# ：群里除了她，全都是骗子】3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。@西部决策 http://t.cn/A66W22q3 ,"['榆林', '陕西']",True,0.38927382230758667
,"【 ：群里除了她，全都是骗子】#950大眼睛# 
3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3","['榆林', '陕西']",True,0.3005487322807312
,【】据报道：3月30日，陕西榆林，财务小美（化名）上班时收到一封邮件，发件人显示是董事长，让她加入一个QQ群，看到董事长的名字，小美没有多想进入群内。结果，进群不到1小时，小美被骗45万余元。直到真董事长打电话询问，小美才知道群里除了她都是骗子。http://t.cn/A66W22q3,"['榆林', '陕西']",True,0.4083418846130371
,好多骗子 ,[],False,0.04596191644668579
,这防范意识有点差啊  大家要以此为戒啊 增强防范意识 ,[],False,0.460767924785614
