ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
, 纪云禾挣扎的是你，情陷其中的是你，为爱被囚的是你，可偏偏你要的自由终其一生都没有人给你#迪丽热巴纪云禾# 迪丽热巴与君初相识恰似故人归纪云禾@Dear-迪丽热巴 ,[],False,0.25982892513275146
, 纪云禾一生都是提线木偶，唯一疯的便是舍了自己这条命去护她的鱼，她从一出生就没有一天好日子#迪丽热巴纪云禾# 迪丽热巴与君初相识恰似故人归纪云禾@Dear-迪丽热巴 ,[],False,0.23456579446792603
,"#迪丽热巴[超话]#  dlrb#迪丽热巴纪云禾# 

纪云禾就是孤勇者@Dear-迪丽热巴
【迪丽热巴恰似故人归纪云禾】

http://t.cn/A660gs2C ",[],False,0.32382673025131226
,"dlrb#与君初相识#

“是风声太小了，还是我的爱声太小了,为什么我的爱吹不到你的耳边”

@Dear-迪丽热巴 ",[],False,0.3037259578704834
, 真的好可怜纪云禾啊 好不容易逃出来了 又被抓回去了@Dear-迪丽热巴 ,[],False,0.3640786409378052
, 是苦笑，是无可奈何，是在笑自己以为看到的光，等醒来才发现，这一切皆是电光火石，是在笑自己深以为然自己能逃出谷去，却还是在囚中牢笼，笑自己从此可以违抗命运得到自由，却还是回到了原点，你说她纪云禾可笑不可笑#迪丽热巴纪云禾# 迪丽热巴与君初相识恰似故人归纪云禾@Dear-迪丽热巴,[],False,0.3186357617378235
,纪云禾一生向往自由却得不到，我的禾禾啊.[悲伤][悲伤] ,[],False,0.21026140451431274
,"这到底是个啥剧呀
好不好看，好不好看，好不好看
虐不虐，虐不虐，虐不虐 ",[],False,0.4534755349159241
,"#迪丽热巴[超话]##纪云禾还是没能住上仙岛##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.30843448638916016
,"#迪丽热巴[超话]##纪云禾还是没能住上仙岛##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.30843448638916016
,"#迪丽热巴[超话]##纪云禾还是没能住上仙岛##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.30843448638916016
,"#迪丽热巴与君初相识# dlrb     

在雨里，她听得见我们的声音，看见了我们的灯牌，大雨没有挡住我们的热爱。 

@Dear-迪丽热巴 ",[],False,0.1786351203918457
,"#迪丽热巴[超话]##纪云禾还是没能住上仙岛##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.30843448638916016
,"#纪云禾还是没能住上仙岛#
纪云禾想要的什么都没有得到，到头来连死也成了一种奢望[泪]
明明是最向往自由的人，却将自由转手让给别人，自己被囚禁试药六年。
明明是以前最惜命的人，却每次被虐待都带着笑容。其实真正的纪云禾，早就死在那夜的崖边了。

看到一个评论说:人身纪云禾死在了那天晚上的悬崖上，半妖纪云禾死在了他们重逢的那一年，最后活下来的是狐妖阿纪[泪][泪]
",[],False,0.1896599531173706
,"#恰似故人归# 我的评分：[星星][星星][星星][星星][星星]
 
纪云禾[彩虹屁][彩虹屁] ",[],False,0.36950528621673584
," dlrb#纪云禾九尾狐灵力觉醒# 

玫瑰的气场强不强当然不会问绿叶她敢长出来意味着你家不敢放肆

@Dear-迪丽热巴 ",[],False,0.351391077041626
," dlrb#纪云禾还是没能住上仙岛# 

上天给了纪云禾一身反骨 却将纪云禾困在这牢笼之中 ",[],False,0.39730924367904663
,与君初相识一开始的镜头也是纪云禾出逃，在雪地上自由奔跑 ,[],False,0.010890483856201172
,"#纪云禾还是没能住上仙岛#dIrb 

“追星是我青春里唯一出格的事情，但我不后悔，因为她是迪丽热巴”

@Dear-迪丽热巴 ",[],False,0.22465968132019043
发布于 湖南,"#想再去一次的城市#

趁#超级红人节#待在长沙转悠了几天，觉得自己还会再来的。尤其是见到了很热情的小伙伴们，很开心的旅程。（ps：晚间文和友真的人潮汹涌[失望]）

而你想再去的城市有哪些呢?
又有哪些攻略可以推荐的呢?
#暖春心动季# ",['长沙'],True,0.06568127870559692
发布于 北京,今日天气晴[太阳]#主打一个日常感# ,[],False,0.28140902519226074
发布于 浙江,#馍熙烬化日记# 学吧，学无止烬 #idoltube##长月烬明# http://t.cn/A6Nc30UC ,[],False,0.35400956869125366
发布于 四川,"蛙趣！成都，你是是懂浪漫的！！
今天的浪漫是成都二环高架给的💐🌹
路过二环高架，车里恰好放到这首歌，突然被路旁簇拥的鲜花吸引，这可太有氛围感了！ http://t.cn/A6Nc1GZU ",['成都'],True,0.31152069568634033
,🦊🦊 ,[],False,0.4570622444152832
,"
【迪丽热巴恰似故人归纪云禾】#迪丽热巴恰似故人归# dlrb#迪丽热巴纪云禾# @Dear-迪丽热巴 ",[],False,0.3221389651298523
," dlrb#迪丽热巴与君初相识#
 
纪云禾，极致的强大，极致的反抗，极致的坚毅，极致的破碎，极致的善良。

@Dear-迪丽热巴 ",[],False,0.1759234070777893
," dlrb #迪丽热巴说任安乐痞痞的又有一点辣# 

“我是一个很少会想到放弃的人，我觉得很多时候就差一秒，这一秒你坚持住就是达到目标了，放弃就是真的会错过了，所以很多时候我都会坚持这一秒”—— @Dear-迪丽热巴
                                        
【迪丽热巴纪云禾与君初相识恰似故人归】 http://t.cn/A66lJZ0e",[],False,0.2730618119239807
,"#电视剧恰似故人归[超话]##恰似故人归# 

“纪云禾拼命为鲛人杀出一条路放鲛人自由，自己被抓受尽六年的折磨。六年后鲛人救出云禾时云禾已命不久矣。” ",[],False,0.1646004319190979
,#迪丽热巴[超话]##迪丽热巴纪云禾##迪丽热巴红衣坠崖花絮# 【迪丽热巴与君初相识恰似故人归纪云禾】#与君初相识与恰似故人归海报对比# 【纪云禾】#迪丽热巴恰似故人归##迪丽热巴与君初相识##恰似故人归# 《与君初相识·恰似故人归》第22集 纪云禾@Dear-迪丽热巴 http://t.cn/A66lKs5J @优酷 ​​​,[],False,0.31159573793411255
,"#迪丽热巴[超话]##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.3086399435997009
,"#电视剧恰似故人归[超话]##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.2685360908508301
,"#电视剧恰似故人归[超话]##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.2685360908508301
,"#迪丽热巴[超话]##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.3086399435997009
,"#迪丽热巴[超话]##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​",[],False,0.30252426862716675
,"#电视剧恰似故人归[超话]##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.2685360908508301
,"纪云禾与长意的虐恋让我心疼！😭

是多么深的爱意，可以让一个女人为了一个男人的自由，不顾一切？

纪云禾为了让长意获得自由，不惜欺骗长意激发他对自己的恨意与求生欲，然后不惜一切代价，以自己一人之力阻挡追兵，为长意争取逃生的时间。直到精疲力竭，被抓住囚禁折磨6年。长意归来复仇，纪云禾也没有解释，只是自己默默承受，直到生命消亡。

纪云禾说：“在这从荆所之外，有我放心不下的人，哪怕他已经恨透了我，我还是想要护他周全。”
“只因那是他，什么都值得。”
“因为他是我仅存的，一点美好。” http://t.cn/A66lCnAA",[],False,0.07616770267486572
,"#电视剧与君初相识[超话]##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.2542821764945984
,#迪丽热巴恰似故人归##迪丽热巴纪云禾# 明晚不见不散啊各位~ ,[],False,0.34106260538101196
,"#电视剧恰似故人归[超话]##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.2685360908508301
,"#迪丽热巴纪云禾# dlrb#迪丽热巴恰似故人归# 

纪云禾，极致的强大，极致的反抗，极致的坚毅，极致的破碎，极致的善良。

@Dear-迪丽热巴  ",[],False,0.333743691444397
,"#迪丽热巴[超话]##迪丽热巴纪云禾# dlrb#迪丽热巴恰似故人归# 
        什么时候才能获得自由啊@Dear-迪丽热巴  ",[],False,0.34806251525878906
,"#迪丽热巴[超话]##电视剧恰似故人归[超话]#
每次看见纪云禾这种强颜欢笑的表情都好想哭，坚强的笑容底下隐藏着那么多无奈，纪云禾你什么时候能自由啊😭😭
【迪丽热巴与君初相识纪云禾】#迪丽热巴恰似故人归# dlrb#迪丽热巴纪云禾# @Dear-迪丽热巴
 http://t.cn/A66aBtFt  ",[],False,0.3031444549560547
,[泪][泪] ,[],False,0.42220091819763184
,"#纪云禾还是没能住上仙岛# dlrb 

纪云禾挣扎的是你，情陷其中的是你，为爱被囚的是你，可偏偏你要的自由终其一生都没有人给你[泪]

@Dear-迪丽热巴 ",[],False,0.32649582624435425
,"#纪云禾还是没能住上仙岛# [伤心] 
呜呜呜呜，哭着也要期待恰似故人归[悲伤]

从初登场的意气风华 到最后的油尽灯枯 太心疼俺们小纪云禾了[苦涩][苦涩][苦涩]
@Dear-迪丽热巴 #迪丽热巴恰似故人归# 
视频来源 http://t.cn/A66WrrKU ",[],False,0.34916502237319946
,"#纪云禾还是没能住上仙岛#dIrb 

管他沧海桑田你仍是四月人间.

@Dear-迪丽热巴  ",[],False,0.36410897970199585
, “痛苦中孕育出的不再是歹毒的心肠，而是忍耐与坚韧，是悲悯与成全，是打不碎的傲骨与囚不住的灵魂，是爱，更是自由”是我们纪云禾#迪丽热巴纪云禾# 迪丽热巴与君初相识恰似故人归纪云禾@Dear-迪丽热巴 ,[],False,0.16223657131195068
, 纪云禾挣扎的是你，情陷其中的是你，为爱被囚的是你，可偏偏你要的自由终其一生都没有人给你#迪丽热巴纪云禾# 迪丽热巴与君初相识恰似故人归纪云禾@Dear-迪丽热巴 ,[],False,0.25982892513275146
,"[苦涩]#迪丽热巴恰似故人归# 
明天就可以看了！ 期待恰似故人归！ 期待纪云禾[送花花] ",[],False,0.07366478443145752
,"#纪云禾还是没能住上仙岛##迪丽热巴恰似故人归# 
渣女纪云禾说狠话你都无法不爱她[抱一抱]

我反复观看 真的每一帧都好好看[泪][泪][泪]

驭鲛记 / 纪云禾 / 迪丽热巴
 @Dear-迪丽热巴 
http://t.cn/A66W5vLX ",[],False,0.2702617645263672
,#电视剧恰似故人归[超话]#御灵而来，欲随风去，护得苍生。期待与御灵师·迪丽热巴·纪云禾@Dear-迪丽热巴#迪丽热巴与君初相识# dlrb#迪丽热巴纪云禾# ,[],False,0.0618135929107666
,"
从天师府换到北渊，纪云禾就是换了个看守所，还是没有得到自由#迪丽热巴纪云禾# [打call]#迪丽热巴与君初相识# ",[],False,0.3078697919845581
,"#恰似故人归# 我的评分：[星星][星星][星星][星星][星星]
#纪云禾还是没能住上仙岛##迪丽热巴与君初相识#【纪云禾】#迪丽热巴恰似故人归# 【迪丽热巴与君初相识恰似故人归纪云禾】#恰似故人归##迪丽热巴红衣坠崖花絮# 【纪云禾】#迪丽热巴纪云禾# dlrb@Dear-迪丽热巴 ​​​[打call]迪丽热巴",[],False,0.3561413884162903
,"#纪云禾还是没能住上仙岛# [泪]
与君初相识恰似故人归这剧，男女主换剧本的吧[嘻嘻]。
大尾巴鱼在断崖被纪云禾骗了伤了之后，从不谙人情世故，一下子狠厉，囚禁纪云禾，扬言报复。自由是纪云禾毕生追求，囚禁纪云禾不给她最想要的自由，是他唯一也是最大的报复。他口口声声说“在我想折磨你的时候，你必须活着”。而他对纪云禾的折磨是：天天盯着纪云禾吃饭喝药，时刻看着她不要自杀，找大夫给她看病，让她小姐妹洛洛去陪她解闷，给她种鲛人印。即使恨着纪云禾，他也舍不得让她吃苦，最多就是放放狠话。
而实际上他从未恨过纪云禾，他只是想和她在一起，复仇只是一个把纪云禾绑在他身边的借口。纪云禾骗了他，他生气，他怨，怨她为什么骗他，他赌气，也害怕她不是真爱自己，他放狠话刺激她，让她难过，观察她神态，他想得到答案：纪云禾到底爱不爱他。凡是纪云禾想要什么，一率不给，他说着狠话用着冷冰冰的态度面对纪云禾时，内心估计在咆哮：你快跟我道歉，你快跟我解释，我就原谅你。这不是报复，更像是撒娇。
然而这鱼赌气怨气恨意，都熬不过想跟纪云禾在一起的心。到后面他已经不想知道她为什么骗他了，只想让她不要死，留在他身边，只想纪云禾告诉他没骗他，这样他就有理由原谅她，就算纪云禾说的是谎言，鱼就是想听想信，到最后鱼就差哭着求纪云禾，你快跟我和好吧，我不想恨你了！这真的太像女孩子了[允悲]。
而纪云禾是史上最惨最强女主，一生都在与命运抗争，每次运抗争离成功只差一步了，老天爷就给她抽走。
1.在万花谷被谷主用寒霜控制折磨，精心谋划拼命抗争，终于胜利了，可以带着她最爱的鱼和洛洛离开万花谷，享受自由了，结果师兄告诉她，她被谷主炼药，两股灵力对冲，还有月余就要死了。
2.纪云禾以为自己要死了，顺德又立马介入她的生活，没能她喘息的机会，仙师府的力量是比万花谷谷主强大无数倍，不愿看鱼被顺德驱使奴役，她想用自己所剩无多的命，给鱼她得不到的自由。纪云禾精心谋划好一切，安排好所有人的活路，忍痛割爱，重伤鱼，赶他离开，独自守崖面对千军万马，被抓进仙师地牢丛棘所，安心受死，结果被仙师告知她死不了了。
3.于是纪云禾又继续努力活着，继续抗争，好容易熬过顺德日日酷刑折磨，修炼控制体内妖力，可随意开大使用九尾狐灵力，秒杀顺德和一众仙师府御灵师了，从此可以天地任遨游，结果来个反噬。
4.大尾巴鱼来救纪云禾出去了，本可以解释清楚真相，跟她的鱼从此开心快乐自由在一起了，结果发现自己真要死了，不舍得鱼在她死后孤苦独熬千万年，只能断续隐瞒真相，被鱼囚禁在小木屋，到死都没有得到自由。

http://t.cn/A66WWFdG",[],False,NA
,"dlrb #迪丽热巴与君初相识# 

✨你一抬眼，似华山烟雨间，剑气点过我眉心，溅起春风。

@Dear-迪丽热巴  ",[],False,0.3201603889465332
," 迪丽热巴任嘉伦恰似故人归预告，光看个预告眼泪就已经流下来了，看正片还得准备个桶吧[泪]

迪丽热巴/纪云禾 任嘉伦/长意 #恰似故人归# http://t.cn/A66lH946 ",[],False,0.34893691539764404
,只不过是换了一个地方关罢了，没自由就算了，求死还不得呜呜呜 ,[],False,0.22227513790130615
,"
“我的名字叫阿纪 我是一只快乐的小狐狸～”🦊
【迪丽热巴恰似故人归纪云禾】#迪丽热巴纪云禾# @Dear-迪丽热巴 dlrb#迪丽热巴恰似故人归# [送花花]

cr http://t.cn/A66lzRqp ",[],False,0.200952410697937
,"#纪云禾还是没能住上仙岛#dlrb 
那些曾击垮过我的绝望
终将赋予我翱翔的力量@Dear-迪丽热巴 ",[],False,0.19733929634094238
,"#纪云禾还是没能住上仙岛# dlrb 

时间在过滤不属于你的东西在忘却里自由在瞬间里永久。

@Dear-迪丽热巴  ",[],False,0.39629679918289185
,"#电视剧恰似故人归[超话]# 
【迪丽热巴恰似故人归与君初相识纪云禾】#迪丽热巴恰似故人归# dlrb#迪丽热巴纪云禾# @Dear-迪丽热巴 期待纪云禾
嘿嘿😁 ",[],False,0.22434455156326294
,"#迪丽热巴恰似故人归# 

纪云禾你好A啊！可你呢你不疼吗@Dear-迪丽热巴 ",[],False,0.35407930612564087
,#恰似故人归##迪丽热巴纪云禾# 恰似故人归4月4日不见不散[打call] ,[],False,0.35085487365722656
,"#恰似故人归定档0404##纪云禾眼里没有光了让人心疼# 
大概是因为她用尽毕生所追求的自由，到死也没有得到吧 。#电视剧与君初相识[超话]# ",[],False,0.12548202276229858
,"#电视剧恰似故人归[超话]# 

要来了！！！！我已经准备好吃纪云禾的席了！！！！阿纪快来！@Dear-迪丽热巴

#迪丽热巴恰似故人归# ",[],False,0.09451645612716675
,还没来得及看 ,[],False,0.0471799373626709
,"
剛看完 等4/4了(搓手手[贏牛奶] ",[],False,0.11643385887145996
,"#长意咬纪云禾耳朵名场面##恰似故人归# 

向往自由却被关了一辈子的纪云禾，真的好心疼啊 😭
 @Dear-迪丽热巴 ",[],False,0.1967254877090454
,"#长意咬纪云禾耳朵名场面# 

“我的命永远是我自己的”

是内心有太阳、强大又脆弱， 属于纪云禾的极致反差感！

http://t.cn/A66WWFdG ",[],False,0.3580397367477417
,"#迪丽热巴恰似故人归# 

纪云禾心怀大义，永远以大局为重，自己却永远排后，唯独不考虑自己的大笨蛋👊🏻@Dear-迪丽热巴 

http://t.cn/A66WWFdG ",[],False,0.27947986125946045
,看了张开尾巴的瞬间仿佛看到了凤九[笑cry][笑cry][笑cry][笑cry]好飒。 ,[],False,0.21699398756027222
,"#迪丽热巴恰似故人归#
期待4.4的恰似故人归[苦涩]@Dear-迪丽热巴 ",[],False,0.2363225817680359
,"
雖然心疼她逃不出去，但如果逃了就沒下部了[允悲]
坐等4.4迪丽热巴恰似故人归与君初相识纪云禾 #迪丽热巴恰似故人归# dlrb#迪丽热巴纪云禾# @Dear-迪丽热巴 ",[],False,0.0969395637512207
," dlrb#迪丽热巴纪云禾# dlrb#迪丽热巴恰似故人归# 

纪云禾，极致的强大，极致的反抗，极致的坚毅，极致的破碎，极致的善良。@Dear-迪丽热巴 ",[],False,0.2725105881690979
," dlrb#迪丽热巴纪云禾# dlrb#迪丽热巴恰似故人归# 

纪云禾遭受的苦难不一定会熬坏一个人的心，反而炼出琉璃般晶莹剔透的心。@Dear-迪丽热巴 

http://t.cn/A66WrrKU ",[],False,0.22742027044296265
,吃席了吃席了！[并不简单][并不简单][并不简单] ,[],False,0.3149440288543701
," dlrb#迪丽热巴与君初相识# 

“痛苦中孕育出的不再是歹毒的心肠，而是忍耐与坚韧，是悲悯与成全，是打不碎的傲骨与囚不住的灵魂，是爱，更是自由”是我们纪云禾

@Dear-迪丽热巴 ",[],False,0.11446672677993774
,"#迪丽热巴[超话]#dlrb#纪云禾长意又开虐了# 
纪云禾这辈子
真的被关的太久了
【迪丽热巴恰似故人归与君初相识纪云禾】 ",[],False,0.33086317777633667
," 我也想上班一天，放假一天。上班两天，放假两天。[泪] 
""老板 : 除了公司，没有你的容身之处。""
放过我吧。 ",[],False,0.4719403386116028
," dlrb#迪丽热巴纪云禾# 

我纪云禾天生好胜不服管，就喜欢知其不可而为之

@Dear-迪丽热巴 ",[],False,0.28875458240509033
, 真的会谢！连夜把小说看完了 ,[],False,0.009533345699310303
,"#恰似故人归#[开学季] 
纪云禾：再不解封，姐就疯了[开学季] ",[],False,0.3348257541656494
,我才看到长意被推下悬崖[允悲] ,[],False,0.31046247482299805
,"dlrb#与君初相识# 

你静静居住在我心里，如同满月居于夜空@Dear-迪丽热巴 ",[],False,0.3176754117012024
," dlrb#与君初相识# 

“脆弱的时刻人人都有，活在当代的环境中，经常脆弱，偶尔开朗。”——@Dear-迪丽热巴 ",[],False,0.03127646446228027
,  距离更新还有一天 ,[],False,0.4637601375579834
," dlrb#与君初相识# 

“我希望角色都有着更加丰盈的个性。虽然我自己并没有太多个性，但我倒希望有一天，大家会说，迪丽热巴其实是很有个性的演员。我不太想让自己成为一个圆圆球，那不适合做好一个演员。我希望自己是个三角形，或是长方形，或是正方形，我希望它是有形状的”——@Dear-迪丽热巴",[],False,0.0697554349899292
,#电视剧与君初相识[超话]##迪丽热巴纪云禾##迪丽热巴红衣坠崖花絮# 【迪丽热巴与君初相识恰似故人归纪云禾】#与君初相识与恰似故人归海报对比# 【纪云禾】#迪丽热巴恰似故人归##迪丽热巴与君初相识# 《与君初相识·恰似故人归》第22集 纪云禾@Dear-迪丽热巴 http://t.cn/A66lKs5J @优酷 ​​​,[],False,0.25722259283065796
,"#长意无效复仇#《恰似故人归》长意表面看似复仇，实际又不停的让云禾喝药，这关心的啊，还是因为爱啊[酷]
  http://t.cn/A66l9Znm ",[],False,0.35590094327926636
,#电视剧与君初相识[超话]##迪丽热巴纪云禾##迪丽热巴红衣坠崖花絮# 【迪丽热巴与君初相识恰似故人归纪云禾】#与君初相识与恰似故人归海报对比# 【纪云禾】#迪丽热巴恰似故人归##迪丽热巴与君初相识# 《与君初相识·恰似故人归》第22集 纪云禾@Dear-迪丽热巴 http://t.cn/A66lKs5J @优酷 ​​​,[],False,0.25722259283065796
,"dlrb#迪丽热巴纪云禾#

没有人能不爱上迪丽热巴纪云禾@Dear-迪丽热巴 
【迪丽热巴恰似故人归纪云禾】

http://t.cn/A66OAOJ0 ",[],False,0.3380909562110901
,#电视剧恰似故人归[超话]##迪丽热巴纪云禾##迪丽热巴红衣坠崖花絮# 【迪丽热巴与君初相识恰似故人归纪云禾】#与君初相识与恰似故人归海报对比# 【纪云禾】#迪丽热巴恰似故人归##迪丽热巴与君初相识# 《与君初相识·恰似故人归》第22集 纪云禾@Dear-迪丽热巴 http://t.cn/A66lKs5J @优酷 ​​​,[],False,0.275429368019104
,"dlrb#迪丽热巴纪云禾# 

纪云禾就是孤勇者@Dear-迪丽热巴
【迪丽热巴恰似故人归纪云禾】

http://t.cn/A660gs2C ",[],False,0.21611875295639038
,#电视剧恰似故人归[超话]##迪丽热巴纪云禾##迪丽热巴红衣坠崖花絮# 【迪丽热巴与君初相识恰似故人归纪云禾】#与君初相识与恰似故人归海报对比# 【纪云禾】#迪丽热巴恰似故人归##迪丽热巴与君初相识# 《与君初相识·恰似故人归》第22集 纪云禾@Dear-迪丽热巴 http://t.cn/A66lKs5J @优酷 ​​​,[],False,0.275429368019104
,这是一次浪漫的出逃[伤心] ,[],False,0.43321412801742554
,#电视剧恰似故人归[超话]##迪丽热巴纪云禾##迪丽热巴红衣坠崖花絮# 【迪丽热巴与君初相识恰似故人归纪云禾】#与君初相识与恰似故人归海报对比# 【纪云禾】#迪丽热巴恰似故人归##迪丽热巴与君初相识# 《与君初相识·恰似故人归》第22集 纪云禾@Dear-迪丽热巴 http://t.cn/A66lKs5J @优酷 ​​​,[],False,0.275429368019104
,"
纪云禾的一生：
不是被关，就是在被关的路上！
不是准备逃，就是在谋划逃的路上！
不是正在反抗，就是在策划反抗的路上！
不是在攻心为上，就是在攻心共情的路上！
@Dear-迪丽热巴 #迪丽热巴恰似故人归# ",[],False,0.0749545693397522
,"#迪丽热巴[超话]##迪丽热巴[超话]##迪丽热巴纪云禾##纪云禾眼里没有光了让人心疼# 【迪丽热巴与君初相识恰似故人归纪云禾】#迪丽热巴红衣坠崖花絮# 【纪云禾】#恰似故人归相守预告##迪丽热巴恰似故人归#【纪云禾】#迪丽热巴说守身旁深爱之人不舍##恰似故人归# dlrb@Dear-迪丽热巴 
#恰似故人归相守预告# 执心中自由之念不弃，守身旁深爱之人不舍，风雨尚在，又念故人。#恰似故人归# http://t.cn/A66WWFdG ​​​[",[],False,0.333156943321228
